TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",112,Population 5 years and over,"710,763","+/-1,343","710,763",(X)
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",113,English only,"596,131","+/-5,317",83.9,+/-0.7
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",114,Language other than English,"114,632","+/-5,285",16.1,+/-0.7
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",115,"Speak English less than ""very well""","43,112","+/-3,629",6.1,+/-0.5
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",116,Spanish,"72,669","+/-3,451",10.2,+/-0.5
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",117,"Speak English less than ""very well""","33,389","+/-3,138",4.7,+/-0.4
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",118,Other Indo-European languages,"14,669","+/-2,425",2.1,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",119,"Speak English less than ""very well""","1,646",+/-714,0.2,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",120,Asian and Pacific Islander languages,"18,411","+/-2,196",2.6,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",121,"Speak English less than ""very well""","5,898","+/-1,310",0.8,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",122,Other languages,"8,883","+/-2,726",1.2,+/-0.4
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",123,"Speak English less than ""very well""","2,179","+/-1,233",0.3,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",123.3,,,,,
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",123.5,ANCESTRY,,,,
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",124,Total population,"750,874",+/-572,"750,874",(X)
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",125,American,"39,290","+/-4,864",5.2,+/-0.6
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",126,Arab,"2,839","+/-1,256",0.4,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",127,Czech,"2,028","+/-1,004",0.3,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",128,Danish,"1,584",+/-756,0.2,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",129,Dutch,"6,474","+/-2,444",0.9,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",130,English,"92,890","+/-5,754",12.4,+/-0.8
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",131,French (except Basque),"9,725","+/-1,704",1.3,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",132,French Canadian,"3,091","+/-1,508",0.4,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",133,German,"64,568","+/-5,518",8.6,+/-0.7
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",134,Greek,"1,983",+/-998,0.3,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",135,Hungarian,"2,913","+/-1,107",0.4,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",136,Irish,"60,499","+/-5,564",8.1,+/-0.7
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",137,Italian,"25,998","+/-3,151",3.5,+/-0.4
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",138,Lithuanian,"1,465",+/-805,0.2,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",139,Norwegian,"4,492","+/-1,824",0.6,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",140,Polish,"10,846","+/-2,018",1.4,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",141,Portuguese,"2,629","+/-1,058",0.4,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",142,Russian,"5,116","+/-1,642",0.7,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",143,Scotch-Irish,"15,663","+/-2,593",2.1,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",144,Scottish,"16,886","+/-2,614",2.2,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",145,Slovak,835,+/-631,0.1,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",146,Subsaharan African,"13,629","+/-3,208",1.8,+/-0.4
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",147,Swedish,"4,501","+/-1,481",0.6,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",148,Swiss,"1,388",+/-799,0.2,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",149,Ukrainian,"1,885",+/-827,0.3,+/-0.1
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",150,Welsh,"5,105","+/-1,450",0.7,+/-0.2
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",151,West Indian (excluding Hispanic origin groups),"5,738","+/-2,317",0.8,+/-0.3
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",151.3,,,,,
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",152,Total households,"302,190","+/-3,780","302,190",(X)
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",153,With a computer,"290,508","+/-4,335",96.1,+/-0.7
DP02,5001800US3704,"Congressional District 4 (118th Congress), North Carolina",154,With a broadband Internet subscription,"274,407","+/-5,066",90.8,+/-1.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",0.5,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",1,Total households,"308,286","+/-5,412","308,286",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",2,Married-couple household,"145,700","+/-4,893",47.3,+/-1.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",3,With children of the householder under 18 years,"45,681","+/-3,527",14.8,+/-1.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",4,Cohabiting couple household,"18,993","+/-2,922",6.2,+/-0.9
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",5,With children of the householder under 18 years,"7,429","+/-1,960",2.4,+/-0.6
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",6,"Male householder, no spouse/partner present","53,170","+/-3,643",17.2,+/-1.2
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",7,With children of the householder under 18 years,"3,795","+/-1,191",1.2,+/-0.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",8,Householder living alone,"38,446","+/-3,391",12.5,+/-1.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",9,65 years and over,"12,747","+/-1,684",4.1,+/-0.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",10,"Female householder, no spouse/partner present","90,423","+/-4,514",29.3,+/-1.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",11,With children of the householder under 18 years,"14,759","+/-2,604",4.8,+/-0.8
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",12,Householder living alone,"57,206","+/-3,646",18.6,+/-1.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",13,65 years and over,"27,642","+/-2,524",9.0,+/-0.8
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",13.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",14,Households with one or more people under 18 years,"78,750","+/-4,336",25.5,+/-1.3
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",15,Households with one or more people 65 years and over,"106,844","+/-3,140",34.7,+/-0.9
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",15.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",16,Average household size,2.34,+/-0.04,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",17,Average family size,2.94,+/-0.06,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",17.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",18,Population in households,"720,973","+/-9,223","720,973",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",19,Householder,"308,286","+/-5,412",42.8,+/-0.7
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",20,Spouse,"146,048","+/-4,802",20.3,+/-0.7
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",21,Unmarried partner,"18,523","+/-2,969",2.6,+/-0.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",22,Child,"189,106","+/-7,716",26.2,+/-1.0
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",23,Other relatives,"40,627","+/-4,623",5.6,+/-0.6
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",24,Other nonrelatives,"18,383","+/-3,454",2.5,+/-0.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",24.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",25,Males 15 years and over,"298,334","+/-4,266","298,334",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",26,Never married,"102,380","+/-5,228",34.3,+/-1.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",27,"Now married, except separated","153,992","+/-4,784",51.6,+/-1.6
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",28,Separated,"5,014","+/-1,309",1.7,+/-0.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",29,Widowed,"8,473","+/-1,461",2.8,+/-0.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",30,Divorced,"28,475","+/-3,051",9.5,+/-1.0
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",30.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",31,Females 15 years and over,"327,370","+/-4,229","327,370",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",32,Never married,"96,115","+/-4,806",29.4,+/-1.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",33,"Now married, except separated","151,286","+/-5,799",46.2,+/-1.8
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",34,Separated,"6,792","+/-1,513",2.1,+/-0.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",35,Widowed,"32,549","+/-2,910",9.9,+/-0.9
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",36,Divorced,"40,628","+/-3,877",12.4,+/-1.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",36.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",36.5,FERTILITY,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,169","+/-1,960","8,169",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",38,"Unmarried women (widowed, divorced, and never married)","3,416","+/-1,446",41.8,+/-11.5
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",39,"Per 1,000 unmarried women",34,+/-14,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",40,"Per 1,000 women 15 to 50 years old",48,+/-11,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",41,"Per 1,000 women 15 to 19 years old",19,+/-17,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",42,"Per 1,000 women 20 to 34 years old",89,+/-23,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",43,"Per 1,000 women 35 to 50 years old",23,+/-14,(X),(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",43.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"13,432","+/-2,559","13,432",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",45,Grandparents responsible for grandchildren,"5,162","+/-1,402",38.4,+/-7.3
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",46,Less than 1 year,520,+/-471,3.9,+/-3.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",47,1 or 2 years,747,+/-427,5.6,+/-3.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",48,3 or 4 years,925,+/-663,6.9,+/-4.7
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",49,5 or more years,"2,970","+/-1,145",22.1,+/-7.8
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",49.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"5,162","+/-1,402","5,162",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",51,Who are female,"3,189",+/-860,61.8,+/-8.7
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",52,Who are married,"3,612","+/-1,360",70.0,+/-12.4
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",52.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",53,Population 3 years and over enrolled in school,"173,121","+/-6,281","173,121",(X)
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",54,"Nursery school, preschool","7,642","+/-1,558",4.4,+/-0.8
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",55,Kindergarten,"6,013","+/-1,291",3.5,+/-0.7
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",56,Elementary school (grades 1-8),"67,238","+/-3,795",38.8,+/-2.1
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",57,High school (grades 9-12),"37,819","+/-2,324",21.8,+/-1.3
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",58,College or graduate school,"54,409","+/-4,482",31.4,+/-2.0
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",58.3,,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US3705,"Congressional District 5 (118th Congress), North Carolina",59,Population 25 years and over,"517,925","+/-5,476","517,925",(X)
