TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",66.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",67,High school graduate or higher,"466,608","+/-5,345",89.1,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",68,Bachelor's degree or higher,"142,596","+/-6,235",27.2,+/-1.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",68.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",68.5,VETERAN STATUS,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",69,Civilian population 18 years and over,"599,760","+/-3,761","599,760",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",70,Civilian veterans,"43,081","+/-3,740",7.2,+/-0.6
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",70.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",71,Total Civilian Noninstitutionalized Population,"774,374","+/-4,363","774,374",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",72,With a disability,"117,916","+/-6,402",15.2,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",72.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",73,Under 18 years,"181,255","+/-1,990","181,255",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",74,With a disability,"7,864","+/-1,521",4.3,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",74.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",75,18 to 64 years,"473,847","+/-3,999","473,847",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",76,With a disability,"66,954","+/-5,744",14.1,+/-1.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",76.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",77,65 years and over,"119,272","+/-1,964","119,272",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",78,With a disability,"43,098","+/-2,726",36.1,+/-2.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",78.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",79,Population 1 year and over,"773,076","+/-4,676","773,076",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",80,Same house,"671,354","+/-9,565",86.8,+/-1.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",81,Different house (in the U.S. or abroad),"101,722","+/-8,330",13.2,+/-1.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",82,Different house in the U.S.,"100,681","+/-8,431",13.0,+/-1.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",83,Same county,"44,771","+/-6,239",5.8,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",84,Different county,"55,910","+/-5,835",7.2,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",85,Same state,"36,623","+/-4,883",4.7,+/-0.6
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",86,Different state,"19,287","+/-3,515",2.5,+/-0.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",87,Abroad,"1,041",+/-921,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",87.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",88,Total population,"781,570","+/-4,238","781,570",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",89,Native,"735,853","+/-6,868",94.2,+/-0.6
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",90,Born in United States,"727,994","+/-6,901",93.1,+/-0.7
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",91,State of residence,"457,271","+/-12,062",58.5,+/-1.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",92,Different state,"270,723","+/-10,955",34.6,+/-1.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","7,859","+/-2,093",1.0,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",94,Foreign born,"45,717","+/-5,006",5.8,+/-0.6
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",94.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",95,Foreign-born population,"45,717","+/-5,006","45,717",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",96,Naturalized U.S. citizen,"17,599","+/-2,843",38.5,+/-5.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",97,Not a U.S. citizen,"28,118","+/-4,222",61.5,+/-5.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",97.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",98,Population born outside the United States,"53,576","+/-5,314","53,576",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",98.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",99,Native,"7,859","+/-2,093","7,859",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",100,Entered 2010 or later,"3,411","+/-1,395",43.4,+/-14.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",101,Entered before 2010,"4,448","+/-1,720",56.6,+/-14.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",101.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",102,Foreign born,"45,717","+/-5,006","45,717",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",103,Entered 2010 or later,"19,011","+/-4,479",41.6,+/-6.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",104,Entered before 2010,"26,706","+/-2,639",58.4,+/-6.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",104.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",106,Europe,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",107,Asia,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",108,Africa,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",109,Oceania,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",110,Latin America,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",111,Northern America,N,N,N,N
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",111.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",112,Population 5 years and over,"736,306","+/-4,546","736,306",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",113,English only,"673,240","+/-7,032",91.4,+/-0.7
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",114,Language other than English,"63,066","+/-5,380",8.6,+/-0.7
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",115,"Speak English less than ""very well""","28,804","+/-4,253",3.9,+/-0.6
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",116,Spanish,"39,521","+/-2,975",5.4,+/-0.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",117,"Speak English less than ""very well""","17,541","+/-2,672",2.4,+/-0.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",118,Other Indo-European languages,"7,855","+/-2,358",1.1,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",119,"Speak English less than ""very well""","2,538","+/-1,071",0.3,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",120,Asian and Pacific Islander languages,"7,996","+/-1,514",1.1,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",121,"Speak English less than ""very well""","4,824","+/-1,397",0.7,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",122,Other languages,"7,694","+/-3,066",1.0,+/-0.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",123,"Speak English less than ""very well""","3,901","+/-2,464",0.5,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",123.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",123.5,ANCESTRY,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",124,Total population,"781,570","+/-4,238","781,570",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",125,American,"93,606","+/-6,820",12.0,+/-0.9
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",126,Arab,"7,036","+/-3,511",0.9,+/-0.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",127,Czech,"1,316",+/-721,0.2,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",128,Danish,851,+/-633,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",129,Dutch,"5,120","+/-1,286",0.7,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",130,English,"110,845","+/-7,738",14.2,+/-1.0
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",131,French (except Basque),"8,346","+/-2,206",1.1,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",132,French Canadian,"3,007","+/-1,586",0.4,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",133,German,"73,969","+/-7,208",9.5,+/-0.9
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",134,Greek,"1,796","+/-1,096",0.2,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",135,Hungarian,510,+/-342,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",136,Irish,"73,639","+/-8,086",9.4,+/-1.0
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",137,Italian,"17,363","+/-4,043",2.2,+/-0.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",138,Lithuanian,345,+/-339,0.0,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",139,Norwegian,"4,382","+/-1,654",0.6,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",140,Polish,"6,076","+/-2,085",0.8,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",141,Portuguese,988,+/-641,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",142,Russian,486,+/-383,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",143,Scotch-Irish,"14,000","+/-3,347",1.8,+/-0.4
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",144,Scottish,"16,695","+/-3,786",2.1,+/-0.5
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",145,Slovak,733,+/-639,0.1,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",146,Subsaharan African,"6,383","+/-2,638",0.8,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",147,Swedish,"2,676","+/-1,298",0.3,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",148,Swiss,"1,316",+/-535,0.2,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",149,Ukrainian,204,+/-282,0.0,+/-0.1
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",150,Welsh,"3,648","+/-1,338",0.5,+/-0.2
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",151,West Indian (excluding Hispanic origin groups),"4,338","+/-2,582",0.6,+/-0.3
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",151.3,,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",152,Total households,"288,845","+/-3,853","288,845",(X)
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",153,With a computer,"271,909","+/-4,077",94.1,+/-0.8
DP02,5001800US4704,"Congressional District 4 (118th Congress), Tennessee",154,With a broadband Internet subscription,"250,595","+/-4,408",86.8,+/-1.1
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",0.5,,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",1,Total households,"307,370","+/-6,604","307,370",(X)
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",2,Married-couple household,"161,775","+/-6,077",52.6,+/-1.8
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",3,With children of the householder under 18 years,"68,178","+/-5,037",22.2,+/-1.6
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",4,Cohabiting couple household,"19,052","+/-2,416",6.2,+/-0.8
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",5,With children of the householder under 18 years,"4,402","+/-1,410",1.4,+/-0.5
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",6,"Male householder, no spouse/partner present","48,074","+/-4,367",15.6,+/-1.3
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",7,With children of the householder under 18 years,"3,092","+/-1,209",1.0,+/-0.4
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",8,Householder living alone,"34,214","+/-3,617",11.1,+/-1.1
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",9,65 years and over,"8,211","+/-1,745",2.7,+/-0.6
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",10,"Female householder, no spouse/partner present","78,469","+/-4,952",25.5,+/-1.4
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",11,With children of the householder under 18 years,"15,501","+/-3,169",5.0,+/-1.0
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",12,Householder living alone,"45,708","+/-4,269",14.9,+/-1.3
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",13,65 years and over,"19,719","+/-2,300",6.4,+/-0.7
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",13.3,,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",14,Households with one or more people under 18 years,"98,724","+/-5,455",32.1,+/-1.7
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",15,Households with one or more people 65 years and over,"81,521","+/-3,130",26.5,+/-1.0
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",15.3,,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",16,Average household size,2.50,+/-0.04,(X),(X)
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",17,Average family size,3.05,+/-0.05,(X),(X)
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",17.3,,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",17.5,RELATIONSHIP,,,,
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",18,Population in households,"769,020","+/-15,789","769,020",(X)
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",19,Householder,"307,370","+/-6,604",40.0,+/-0.6
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",20,Spouse,"161,517","+/-6,188",21.0,+/-0.7
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",21,Unmarried partner,"18,991","+/-2,364",2.5,+/-0.3
DP02,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",22,Child,"224,025","+/-9,168",29.1,+/-0.9
