TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",14,Mobile home,"1,054",+/-517,0.3,+/-0.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",15,"Boat, RV, van, etc.",656,+/-688,0.2,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",15.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",16,Total housing units,"362,718","+/-4,295","362,718",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",17,Built 2020 or later,758,+/-539,0.2,+/-0.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",18,Built 2010 to 2019,"14,014","+/-1,881",3.9,+/-0.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",19,Built 2000 to 2009,"16,264","+/-2,016",4.5,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",20,Built 1990 to 1999,"15,686","+/-2,721",4.3,+/-0.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",21,Built 1980 to 1989,"20,463","+/-2,179",5.6,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",22,Built 1970 to 1979,"24,995","+/-3,282",6.9,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",23,Built 1960 to 1969,"33,731","+/-3,110",9.3,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",24,Built 1950 to 1959,"71,061","+/-3,821",19.6,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",25,Built 1940 to 1949,"42,849","+/-3,435",11.8,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",26,Built 1939 or earlier,"122,897","+/-4,859",33.9,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",26.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",26.5,ROOMS,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",27,Total housing units,"362,718","+/-4,295","362,718",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",28,1 room,"11,093","+/-1,818",3.1,+/-0.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",29,2 rooms,"11,217","+/-2,120",3.1,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",30,3 rooms,"32,701","+/-3,243",9.0,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",31,4 rooms,"55,114","+/-4,217",15.2,+/-1.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",32,5 rooms,"60,399","+/-4,088",16.7,+/-1.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",33,6 rooms,"77,989","+/-3,614",21.5,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",34,7 rooms,"50,695","+/-4,003",14.0,+/-1.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",35,8 rooms,"27,419","+/-2,414",7.6,+/-0.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",36,9 rooms or more,"36,091","+/-2,831",10.0,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",37,Median rooms,5.6,+/-0.2,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",37.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",37.5,BEDROOMS,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",38,Total housing units,"362,718","+/-4,295","362,718",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",39,No bedroom,"12,312","+/-1,934",3.4,+/-0.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",40,1 bedroom,"59,484","+/-3,822",16.4,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",41,2 bedrooms,"90,810","+/-4,584",25.0,+/-1.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",42,3 bedrooms,"148,568","+/-5,828",41.0,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",43,4 bedrooms,"39,226","+/-2,985",10.8,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",44,5 or more bedrooms,"12,318","+/-2,067",3.4,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",44.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",44.5,HOUSING TENURE,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",45,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",46,Owner-occupied,"164,740","+/-4,907",51.5,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",47,Renter-occupied,"155,306","+/-5,143",48.5,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",47.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",48,Average household size of owner-occupied unit,2.41,+/-0.06,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",49,Average household size of renter-occupied unit,2.07,+/-0.06,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",49.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",50,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",51,Moved in 2019 or later,"95,007","+/-5,238",29.7,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",52,Moved in 2015 to 2018,"71,329","+/-5,125",22.3,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",53,Moved in 2010 to 2014,"38,867","+/-4,148",12.1,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",54,Moved in 2000 to 2009,"45,961","+/-3,880",14.4,+/-1.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",55,Moved in 1990 to 1999,"28,845","+/-2,707",9.0,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",56,Moved in 1989 and earlier,"40,037","+/-2,544",12.5,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",56.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",57,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",58,No vehicles available,"68,004","+/-4,822",21.2,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",59,1 vehicle available,"137,584","+/-6,008",43.0,+/-1.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",60,2 vehicles available,"85,509","+/-4,582",26.7,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",61,3 or more vehicles available,"28,949","+/-2,659",9.0,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",61.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",62,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",63,Utility gas,"197,451","+/-5,840",61.7,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",64,"Bottled, tank, or LP gas","4,472","+/-1,337",1.4,+/-0.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",65,Electricity,"98,615","+/-4,942",30.8,+/-1.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",66,"Fuel oil, kerosene, etc.","14,173","+/-1,850",4.4,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",67,Coal or coke,0,+/-216,0.0,+/-0.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",68,Wood,142,+/-147,0.0,+/-0.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",69,Solar energy,223,+/-230,0.1,+/-0.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",70,Other fuel,"1,975",+/-790,0.6,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",71,No fuel used,"2,995",+/-931,0.9,+/-0.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",71.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",72,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",73,Lacking complete plumbing facilities,"1,305",+/-663,0.4,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",74,Lacking complete kitchen facilities,"2,264",+/-772,0.7,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",75,No telephone service available,"3,463","+/-1,208",1.1,+/-0.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",75.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",76,Occupied housing units,"320,046","+/-5,387","320,046",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",77,1.00 or less,"312,560","+/-5,686",97.7,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",78,1.01 to 1.50,"6,041","+/-1,987",1.9,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",79,1.51 or more,"1,445",+/-790,0.5,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",79.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",79.5,VALUE,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",80,Owner-occupied units,"164,740","+/-4,907","164,740",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",81,"Less than $50,000","11,475","+/-1,936",7.0,+/-1.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",82,"$50,000 to $99,999","16,592","+/-1,856",10.1,+/-1.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",83,"$100,000 to $149,999","20,434","+/-2,306",12.4,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",84,"$150,000 to $199,999","32,238","+/-2,806",19.6,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",85,"$200,000 to $299,999","44,597","+/-3,238",27.1,+/-1.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",86,"$300,000 to $499,999","31,374","+/-2,639",19.0,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",87,"$500,000 to $999,999","6,877","+/-1,322",4.2,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",88,"$1,000,000 or more","1,153",+/-370,0.7,+/-0.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",89,Median (dollars),"202,900","+/-5,639",(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",89.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",90,Owner-occupied units,"164,740","+/-4,907","164,740",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",91,Housing units with a mortgage,"114,581","+/-4,923",69.6,+/-1.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",92,Housing units without a mortgage,"50,159","+/-3,078",30.4,+/-1.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",92.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",93,Housing units with a mortgage,"114,581","+/-4,923","114,581",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",94,Less than $500,"1,827",+/-774,1.6,+/-0.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",95,$500 to $999,"17,603","+/-2,266",15.4,+/-1.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",96,"$1,000 to $1,499","37,484","+/-3,031",32.7,+/-2.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",97,"$1,500 to $1,999","32,115","+/-2,742",28.0,+/-2.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",98,"$2,000 to $2,499","13,357","+/-1,676",11.7,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",99,"$2,500 to $2,999","6,964","+/-1,635",6.1,+/-1.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",100,"$3,000 or more","5,231",+/-967,4.6,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",101,Median (dollars),"1,505",+/-33,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",101.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",102,Housing units without a mortgage,"50,159","+/-3,078","50,159",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",103,Less than $250,"4,508",+/-936,9.0,+/-1.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",104,$250 to $399,"9,141","+/-1,463",18.2,+/-2.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",105,$400 to $599,"17,610","+/-1,842",35.1,+/-2.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",106,$600 to $799,"9,696","+/-1,391",19.3,+/-2.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",107,$800 to $999,"4,539","+/-1,038",9.0,+/-2.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",108,"$1,000 or more","4,665","+/-1,128",9.3,+/-2.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",109,Median (dollars),528,+/-19,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",109.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"113,166","+/-4,954","113,166",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",111,Less than 20.0 percent,"52,006","+/-3,976",46.0,+/-2.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",112,20.0 to 24.9 percent,"15,088","+/-1,843",13.3,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",113,25.0 to 29.9 percent,"10,303","+/-1,747",9.1,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",114,30.0 to 34.9 percent,"7,111","+/-1,168",6.3,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",115,35.0 percent or more,"28,658","+/-2,979",25.3,+/-2.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",115.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",116,Not computed,"1,415",+/-849,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",116.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"49,071","+/-3,047","49,071",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",118,Less than 10.0 percent,"20,450","+/-2,248",41.7,+/-3.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",119,10.0 to 14.9 percent,"8,708","+/-1,400",17.7,+/-3.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",120,15.0 to 19.9 percent,"5,230","+/-1,171",10.7,+/-2.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",121,20.0 to 24.9 percent,"3,631","+/-1,098",7.4,+/-2.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",122,25.0 to 29.9 percent,"1,658",+/-506,3.4,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",123,30.0 to 34.9 percent,"1,500",+/-608,3.1,+/-1.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",124,35.0 percent or more,"7,894","+/-1,625",16.1,+/-3.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",124.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",125,Not computed,"1,088",+/-491,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",125.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",125.5,GROSS RENT,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",126,Occupied units paying rent,"152,180","+/-5,219","152,180",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",127,Less than $500,"18,029","+/-2,559",11.8,+/-1.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",128,$500 to $999,"31,932","+/-3,488",21.0,+/-2.1
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",129,"$1,000 to $1,499","63,829","+/-4,199",41.9,+/-2.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",130,"$1,500 to $1,999","26,999","+/-2,622",17.7,+/-1.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",131,"$2,000 to $2,499","8,586","+/-1,548",5.6,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",132,"$2,500 to $2,999","1,703",+/-632,1.1,+/-0.4
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",133,"$3,000 or more","1,102",+/-481,0.7,+/-0.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",134,Median (dollars),"1,174",+/-20,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",134.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",135,No rent paid,"3,126","+/-1,173",(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",135.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"147,264","+/-5,516","147,264",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",137,Less than 15.0 percent,"16,745","+/-2,698",11.4,+/-1.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",138,15.0 to 19.9 percent,"18,447","+/-2,353",12.5,+/-1.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",139,20.0 to 24.9 percent,"14,067","+/-2,277",9.6,+/-1.5
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",140,25.0 to 29.9 percent,"14,064","+/-2,013",9.6,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",141,30.0 to 34.9 percent,"15,038","+/-2,012",10.2,+/-1.3
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",142,35.0 percent or more,"68,903","+/-4,499",46.8,+/-2.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",142.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",143,Not computed,"8,042","+/-1,903",(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",0.5,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",1,Total housing units,"299,859","+/-3,636","299,859",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",2,Occupied housing units,"287,117","+/-3,715",95.8,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",3,Vacant housing units,"12,742","+/-2,011",4.2,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",3.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",4,Homeowner vacancy rate,0.7,+/-0.4,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",5,Rental vacancy rate,3.3,+/-1.1,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",5.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",6,Total housing units,"299,859","+/-3,636","299,859",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",7,"1-unit, detached","158,864","+/-3,697",53.0,+/-1.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",8,"1-unit, attached","38,441","+/-2,717",12.8,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",9,2 units,"1,994",+/-613,0.7,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",10,3 or 4 units,"3,239",+/-938,1.1,+/-0.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",11,5 to 9 units,"12,399","+/-2,113",4.1,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",12,10 to 19 units,"15,632","+/-1,902",5.2,+/-0.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",13,20 or more units,"68,958","+/-3,385",23.0,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",14,Mobile home,332,+/-297,0.1,+/-0.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",15,"Boat, RV, van, etc.",0,+/-216,0.0,+/-0.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",15.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",16,Total housing units,"299,859","+/-3,636","299,859",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",17,Built 2020 or later,"1,306",+/-507,0.4,+/-0.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",18,Built 2010 to 2019,"27,083","+/-2,510",9.0,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",19,Built 2000 to 2009,"25,328","+/-2,516",8.4,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",20,Built 1990 to 1999,"27,349","+/-2,390",9.1,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",21,Built 1980 to 1989,"51,257","+/-3,253",17.1,+/-1.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",22,Built 1970 to 1979,"41,149","+/-3,262",13.7,+/-1.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",23,Built 1960 to 1969,"52,419","+/-3,750",17.5,+/-1.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",24,Built 1950 to 1959,"40,503","+/-2,446",13.5,+/-0.8
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",25,Built 1940 to 1949,"17,929","+/-1,935",6.0,+/-0.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",26,Built 1939 or earlier,"15,536","+/-1,805",5.2,+/-0.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",26.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",26.5,ROOMS,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",27,Total housing units,"299,859","+/-3,636","299,859",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",28,1 room,"8,184","+/-1,527",2.7,+/-0.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",29,2 rooms,"12,394","+/-1,756",4.1,+/-0.6
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",30,3 rooms,"26,473","+/-2,229",8.8,+/-0.7
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",31,4 rooms,"40,839","+/-3,384",13.6,+/-1.1
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",32,5 rooms,"31,019","+/-2,644",10.3,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",33,6 rooms,"30,759","+/-2,620",10.3,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",34,7 rooms,"28,060","+/-2,690",9.4,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",35,8 rooms,"34,806","+/-2,628",11.6,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",36,9 rooms or more,"87,325","+/-2,951",29.1,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",37,Median rooms,6.5,+/-0.2,(X),(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",37.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",37.5,BEDROOMS,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",38,Total housing units,"299,859","+/-3,636","299,859",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",39,No bedroom,"9,576","+/-1,554",3.2,+/-0.5
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",40,1 bedroom,"37,370","+/-3,027",12.5,+/-1.0
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",41,2 bedrooms,"59,305","+/-3,705",19.8,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",42,3 bedrooms,"73,000","+/-3,467",24.3,+/-1.2
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",43,4 bedrooms,"75,463","+/-4,017",25.2,+/-1.3
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",44,5 or more bedrooms,"45,145","+/-2,776",15.1,+/-0.9
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",44.3,,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",44.5,HOUSING TENURE,,,,
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",45,Occupied housing units,"287,117","+/-3,715","287,117",(X)
DP04,5001800US2408,"Congressional District 8 (118th Congress), Maryland",46,Owner-occupied,"191,607","+/-4,428",66.7,+/-1.3
