TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",112,Population 5 years and over,"673,472","+/-9,400","673,472",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",113,English only,"534,865","+/-11,165",79.4,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",114,Language other than English,"138,607","+/-7,995",20.6,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",115,"Speak English less than ""very well""","51,672","+/-4,698",7.7,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",116,Spanish,"94,263","+/-5,564",14.0,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",117,"Speak English less than ""very well""","37,424","+/-3,864",5.6,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",118,Other Indo-European languages,"19,727","+/-3,889",2.9,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",119,"Speak English less than ""very well""","5,056","+/-1,574",0.8,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",120,Asian and Pacific Islander languages,"18,963","+/-2,939",2.8,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",121,"Speak English less than ""very well""","7,585","+/-1,840",1.1,+/-0.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",122,Other languages,"5,654","+/-2,489",0.8,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",123,"Speak English less than ""very well""","1,607","+/-1,018",0.2,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",123.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",123.5,ANCESTRY,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",124,Total population,"713,197","+/-9,582","713,197",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",125,American,"28,439","+/-4,407",4.0,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",126,Arab,"5,237","+/-2,864",0.7,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",127,Czech,"3,284","+/-1,410",0.5,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",128,Danish,"4,694","+/-1,348",0.7,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",129,Dutch,"11,743","+/-2,607",1.6,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",130,English,"99,643","+/-8,025",14.0,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",131,French (except Basque),"17,030","+/-3,225",2.4,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",132,French Canadian,"3,083","+/-1,211",0.4,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",133,German,"113,020","+/-7,157",15.8,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",134,Greek,"1,778",+/-999,0.2,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",135,Hungarian,"2,230",+/-951,0.3,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",136,Irish,"67,200","+/-6,347",9.4,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",137,Italian,"23,666","+/-3,953",3.3,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",138,Lithuanian,560,+/-354,0.1,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",139,Norwegian,"19,887","+/-3,216",2.8,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",140,Polish,"9,524","+/-1,936",1.3,+/-0.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",141,Portuguese,"2,989","+/-1,091",0.4,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",142,Russian,"9,423","+/-2,678",1.3,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",143,Scotch-Irish,"8,305","+/-2,029",1.2,+/-0.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",144,Scottish,"21,219","+/-2,770",3.0,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",145,Slovak,442,+/-469,0.1,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",146,Subsaharan African,"3,524","+/-1,446",0.5,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",147,Swedish,"16,642","+/-2,995",2.3,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",148,Swiss,"3,847","+/-1,705",0.5,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",149,Ukrainian,"2,762","+/-1,237",0.4,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",150,Welsh,"3,696","+/-1,047",0.5,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",151,West Indian (excluding Hispanic origin groups),855,+/-628,0.1,+/-0.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",151.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",152,Total households,"267,973","+/-4,382","267,973",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",153,With a computer,"259,130","+/-4,957",96.7,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",154,With a broadband Internet subscription,"249,038","+/-5,192",92.9,+/-1.0
