TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",105,"Foreign-born population, excluding population born at sea","40,625","+/-4,018","40,625",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",106,Europe,"4,478","+/-1,650",11.0,+/-3.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",107,Asia,"13,173","+/-1,536",32.4,+/-3.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",108,Africa,"7,523","+/-2,675",18.5,+/-5.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",109,Oceania,141,+/-154,0.3,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",110,Latin America,"14,461","+/-1,652",35.6,+/-4.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",111,Northern America,849,+/-390,2.1,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",111.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",112,Population 5 years and over,"708,496","+/-4,246","708,496",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",113,English only,"655,225","+/-6,736",92.5,+/-0.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",114,Language other than English,"53,271","+/-5,407",7.5,+/-0.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",115,"Speak English less than ""very well""","21,319","+/-3,130",3.0,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",116,Spanish,"26,102","+/-2,877",3.7,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",117,"Speak English less than ""very well""","10,387","+/-1,756",1.5,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",118,Other Indo-European languages,"11,662","+/-3,144",1.6,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",119,"Speak English less than ""very well""","4,964","+/-1,706",0.7,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",120,Asian and Pacific Islander languages,"9,064","+/-1,630",1.3,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",121,"Speak English less than ""very well""","3,632",+/-921,0.5,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",122,Other languages,"6,443","+/-3,369",0.9,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",123,"Speak English less than ""very well""","2,336","+/-1,924",0.3,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",123.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",123.5,ANCESTRY,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",124,Total population,"750,964","+/-4,259","750,964",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",125,American,"97,839","+/-7,530",13.0,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",126,Arab,"4,253","+/-2,163",0.6,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",127,Czech,546,+/-318,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",128,Danish,804,+/-546,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",129,Dutch,"7,221","+/-2,205",1.0,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",130,English,"120,004","+/-7,090",16.0,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",131,French (except Basque),"10,581","+/-2,488",1.4,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",132,French Canadian,"2,127","+/-1,003",0.3,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",133,German,"83,519","+/-7,498",11.1,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",134,Greek,"1,109",+/-592,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",135,Hungarian,"1,542",+/-775,0.2,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",136,Irish,"81,398","+/-6,523",10.8,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",137,Italian,"14,322","+/-2,818",1.9,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",138,Lithuanian,173,+/-170,0.0,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",139,Norwegian,"2,547",+/-996,0.3,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",140,Polish,"9,081","+/-2,542",1.2,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",141,Portuguese,623,+/-483,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",142,Russian,"1,765",+/-938,0.2,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",143,Scotch-Irish,"9,788","+/-1,921",1.3,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",144,Scottish,"18,948","+/-3,481",2.5,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",145,Slovak,661,+/-351,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",146,Subsaharan African,"7,680","+/-3,104",1.0,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",147,Swedish,"2,330",+/-940,0.3,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",148,Swiss,"1,233",+/-862,0.2,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",149,Ukrainian,"1,788","+/-1,672",0.2,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",150,Welsh,"5,813","+/-1,803",0.8,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",151,West Indian (excluding Hispanic origin groups),686,+/-542,0.1,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",151.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",152,Total households,"306,621","+/-3,166","306,621",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",153,With a computer,"289,676","+/-3,351",94.5,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",154,With a broadband Internet subscription,"274,303","+/-4,021",89.5,+/-1.0
