TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",31,4 rooms,"63,861","+/-5,237",17.0,+/-1.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",32,5 rooms,"59,713","+/-5,377",15.9,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",33,6 rooms,"48,531","+/-5,031",12.9,+/-1.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",34,7 rooms,"32,820","+/-3,559",8.7,+/-0.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",35,8 rooms,"25,806","+/-2,803",6.9,+/-0.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",36,9 rooms or more,"42,198","+/-3,581",11.2,+/-1.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",37,Median rooms,4.9,+/-0.2,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",37.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",37.5,BEDROOMS,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",38,Total housing units,"375,909","+/-8,133","375,909",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",39,No bedroom,"16,643","+/-2,955",4.4,+/-0.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",40,1 bedroom,"80,647","+/-5,524",21.5,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",41,2 bedrooms,"111,952","+/-6,269",29.8,+/-1.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",42,3 bedrooms,"98,173","+/-5,711",26.1,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",43,4 bedrooms,"48,523","+/-4,421",12.9,+/-1.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",44,5 or more bedrooms,"19,971","+/-2,590",5.3,+/-0.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",44.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",44.5,HOUSING TENURE,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",45,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",46,Owner-occupied,"169,551","+/-6,376",49.8,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",47,Renter-occupied,"170,759","+/-5,710",50.2,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",47.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",48,Average household size of owner-occupied unit,2.40,+/-0.08,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",49,Average household size of renter-occupied unit,1.86,+/-0.06,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",49.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",50,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",51,Moved in 2019 or later,"140,253","+/-6,903",41.2,+/-1.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",52,Moved in 2015 to 2018,"78,130","+/-6,397",23.0,+/-1.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",53,Moved in 2010 to 2014,"35,156","+/-3,424",10.3,+/-1.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",54,Moved in 2000 to 2009,"41,347","+/-3,580",12.1,+/-1.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",55,Moved in 1990 to 1999,"19,620","+/-2,030",5.8,+/-0.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",56,Moved in 1989 and earlier,"25,804","+/-2,432",7.6,+/-0.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",56.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",57,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",58,No vehicles available,"35,645","+/-3,234",10.5,+/-1.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",59,1 vehicle available,"155,996","+/-6,431",45.8,+/-1.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",60,2 vehicles available,"110,809","+/-6,436",32.6,+/-1.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",61,3 or more vehicles available,"37,860","+/-4,000",11.1,+/-1.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",61.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",62,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",63,Utility gas,"147,534","+/-6,701",43.4,+/-1.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",64,"Bottled, tank, or LP gas","4,897","+/-1,455",1.4,+/-0.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",65,Electricity,"184,958","+/-8,315",54.3,+/-1.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",66,"Fuel oil, kerosene, etc.",402,+/-289,0.1,+/-0.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",67,Coal or coke,123,+/-209,0.0,+/-0.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",68,Wood,0,+/-247,0.0,+/-0.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",69,Solar energy,530,+/-340,0.2,+/-0.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",70,Other fuel,241,+/-272,0.1,+/-0.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",71,No fuel used,"1,625",+/-663,0.5,+/-0.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",71.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",72,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",73,Lacking complete plumbing facilities,837,+/-665,0.2,+/-0.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",74,Lacking complete kitchen facilities,"1,808","+/-1,025",0.5,+/-0.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",75,No telephone service available,"1,394",+/-867,0.4,+/-0.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",75.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",76,Occupied housing units,"340,310","+/-7,511","340,310",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",77,1.00 or less,"332,030","+/-7,490",97.6,+/-0.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",78,1.01 to 1.50,"3,888","+/-1,416",1.1,+/-0.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",79,1.51 or more,"4,392","+/-1,348",1.3,+/-0.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",79.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",79.5,VALUE,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",80,Owner-occupied units,"169,551","+/-6,376","169,551",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",81,"Less than $50,000","3,381","+/-1,232",2.0,+/-0.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",82,"$50,000 to $99,999","9,248","+/-2,102",5.5,+/-1.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",83,"$100,000 to $149,999","8,291","+/-1,439",4.9,+/-0.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",84,"$150,000 to $199,999","15,381","+/-2,800",9.1,+/-1.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",85,"$200,000 to $299,999","32,941","+/-3,367",19.4,+/-1.8
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",86,"$300,000 to $499,999","41,791","+/-3,805",24.6,+/-2.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",87,"$500,000 to $999,999","40,900","+/-3,775",24.1,+/-2.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",88,"$1,000,000 or more","17,618","+/-1,927",10.4,+/-1.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",89,Median (dollars),"360,500","+/-13,233",(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",89.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",89.5,MORTGAGE STATUS,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",90,Owner-occupied units,"169,551","+/-6,376","169,551",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",91,Housing units with a mortgage,"115,401","+/-6,110",68.1,+/-2.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",92,Housing units without a mortgage,"54,150","+/-4,182",31.9,+/-2.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",92.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",93,Housing units with a mortgage,"115,401","+/-6,110","115,401",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",94,Less than $500,"1,036",+/-591,0.9,+/-0.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",95,$500 to $999,"9,765","+/-1,825",8.5,+/-1.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",96,"$1,000 to $1,499","26,899","+/-3,299",23.3,+/-2.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",97,"$1,500 to $1,999","23,488","+/-3,053",20.4,+/-2.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",98,"$2,000 to $2,499","17,386","+/-2,763",15.1,+/-2.2
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",99,"$2,500 to $2,999","11,250","+/-1,851",9.7,+/-1.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",100,"$3,000 or more","25,577","+/-2,879",22.2,+/-2.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",101,Median (dollars),"1,921",+/-76,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",101.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",102,Housing units without a mortgage,"54,150","+/-4,182","54,150",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",103,Less than $250,"5,196","+/-1,492",9.6,+/-2.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",104,$250 to $399,"7,795","+/-1,646",14.4,+/-2.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",105,$400 to $599,"10,714","+/-1,756",19.8,+/-2.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",106,$600 to $799,"7,845","+/-1,683",14.5,+/-2.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",107,$800 to $999,"6,118","+/-1,487",11.3,+/-2.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",108,"$1,000 or more","16,482","+/-2,190",30.4,+/-3.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",109,Median (dollars),691,+/-54,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",109.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"114,421","+/-6,055","114,421",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",111,Less than 20.0 percent,"58,172","+/-4,293",50.8,+/-3.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",112,20.0 to 24.9 percent,"15,217","+/-2,311",13.3,+/-1.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",113,25.0 to 29.9 percent,"11,401","+/-2,324",10.0,+/-1.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",114,30.0 to 34.9 percent,"6,972","+/-1,492",6.1,+/-1.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",115,35.0 percent or more,"22,659","+/-3,157",19.8,+/-2.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",115.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",116,Not computed,980,+/-725,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",116.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"52,791","+/-4,218","52,791",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",118,Less than 10.0 percent,"25,674","+/-3,486",48.6,+/-4.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",119,10.0 to 14.9 percent,"8,514","+/-1,510",16.1,+/-3.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",120,15.0 to 19.9 percent,"3,200",+/-770,6.1,+/-1.4
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",121,20.0 to 24.9 percent,"4,877","+/-1,344",9.2,+/-2.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",122,25.0 to 29.9 percent,"1,766","+/-1,063",3.3,+/-2.0
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",123,30.0 to 34.9 percent,"1,827",+/-793,3.5,+/-1.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",124,35.0 percent or more,"6,933","+/-1,612",13.1,+/-2.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",124.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",125,Not computed,"1,359",+/-771,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",125.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",125.5,GROSS RENT,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",126,Occupied units paying rent,"166,230","+/-5,714","166,230",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",127,Less than $500,"14,465","+/-2,418",8.7,+/-1.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",128,$500 to $999,"26,044","+/-3,879",15.7,+/-2.3
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",129,"$1,000 to $1,499","57,049","+/-5,062",34.3,+/-2.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",130,"$1,500 to $1,999","43,067","+/-4,339",25.9,+/-2.5
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",131,"$2,000 to $2,499","16,946","+/-3,151",10.2,+/-1.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",132,"$2,500 to $2,999","4,997","+/-1,872",3.0,+/-1.1
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",133,"$3,000 or more","3,662","+/-1,086",2.2,+/-0.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",134,Median (dollars),"1,376",+/-37,(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",134.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",135,No rent paid,"4,529","+/-1,389",(X),(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",135.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"162,953","+/-5,699","162,953",(X)
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",137,Less than 15.0 percent,"17,215","+/-2,798",10.6,+/-1.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",138,15.0 to 19.9 percent,"19,675","+/-3,288",12.1,+/-1.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",139,20.0 to 24.9 percent,"22,092","+/-2,879",13.6,+/-1.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",140,25.0 to 29.9 percent,"17,291","+/-2,821",10.6,+/-1.7
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",141,30.0 to 34.9 percent,"14,441","+/-2,639",8.9,+/-1.6
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",142,35.0 percent or more,"72,239","+/-5,442",44.3,+/-2.9
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",142.3,,,,,
DP04,5001800US1305,"Congressional District 5 (118th Congress), Georgia",143,Not computed,"7,806","+/-1,983",(X),(X)
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",0.5,,,,,
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",1,Total housing units,"298,763","+/-5,233","298,763",(X)
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",2,Occupied housing units,"287,881","+/-5,143",96.4,+/-0.7
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",3,Vacant housing units,"10,882","+/-2,027",3.6,+/-0.7
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",3.3,,,,,
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",4,Homeowner vacancy rate,0.6,+/-0.3,(X),(X)
DP04,5001800US1306,"Congressional District 6 (118th Congress), Georgia",5,Rental vacancy rate,4.6,+/-1.8,(X),(X)
