TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,N,N,N,N
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",51,Who are female,N,N,N,N
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",52,Who are married,N,N,N,N
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"177,056","+/-8,977","177,056",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",54,"Nursery school, preschool","15,410","+/-2,555",8.7,+/-1.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",55,Kindergarten,"9,736","+/-1,736",5.5,+/-0.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",56,Elementary school (grades 1-8),"68,099","+/-5,764",38.5,+/-2.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",57,High school (grades 9-12),"31,285","+/-3,173",17.7,+/-1.7
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",58,College or graduate school,"52,526","+/-4,301",29.7,+/-2.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",58.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",59,Population 25 years and over,"561,144","+/-11,544","561,144",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",60,Less than 9th grade,"14,978","+/-2,432",2.7,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",61,"9th to 12th grade, no diploma","12,582","+/-2,276",2.2,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",62,High school graduate (includes equivalency),"69,901","+/-5,276",12.5,+/-0.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",63,"Some college, no degree","66,314","+/-4,143",11.8,+/-0.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",64,Associate's degree,"28,672","+/-3,349",5.1,+/-0.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",65,Bachelor's degree,"210,887","+/-8,700",37.6,+/-1.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",66,Graduate or professional degree,"157,810","+/-6,446",28.1,+/-1.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",66.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",67,High school graduate or higher,"533,584","+/-11,287",95.1,+/-0.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",68,Bachelor's degree or higher,"368,697","+/-10,249",65.7,+/-1.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",68.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",68.5,VETERAN STATUS,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",69,Civilian population 18 years and over,"621,586","+/-12,595","621,586",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",70,Civilian veterans,"17,921","+/-2,335",2.9,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",70.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",71,Total Civilian Noninstitutionalized Population,"773,905","+/-17,500","773,905",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",72,With a disability,"62,238","+/-4,304",8.0,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",72.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",73,Under 18 years,"157,230","+/-8,819","157,230",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",74,With a disability,"5,145","+/-1,907",3.3,+/-1.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",74.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",75,18 to 64 years,"504,281","+/-11,816","504,281",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",76,With a disability,"27,076","+/-3,121",5.4,+/-0.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",76.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",77,65 years and over,"112,394","+/-5,611","112,394",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",78,With a disability,"30,017","+/-2,749",26.7,+/-2.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",79,Population 1 year and over,"769,463","+/-17,007","769,463",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",80,Same house,"642,666","+/-14,066",83.5,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"126,797","+/-8,900",16.5,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",82,Different house in the U.S.,"121,858","+/-8,513",15.8,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",83,Same county,"90,843","+/-7,287",11.8,+/-0.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",84,Different county,"31,015","+/-3,977",4.0,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",85,Same state,"11,217","+/-2,052",1.5,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",86,Different state,"19,798","+/-3,865",2.6,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",87,Abroad,"4,939","+/-1,561",0.6,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",88,Total population,"779,160","+/-17,591","779,160",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",89,Native,"620,979","+/-16,688",79.7,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",90,Born in United States,"611,589","+/-16,453",78.5,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",91,State of residence,"435,520","+/-14,241",55.9,+/-1.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",92,Different state,"176,069","+/-8,635",22.6,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,390","+/-1,776",1.2,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",94,Foreign born,"158,181","+/-8,314",20.3,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",95,Foreign-born population,"158,181","+/-8,314","158,181",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",96,Naturalized U.S. citizen,"100,699","+/-6,235",63.7,+/-2.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",97,Not a U.S. citizen,"57,482","+/-5,967",36.3,+/-2.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",98,Population born outside the United States,"167,571","+/-8,656","167,571",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",99,Native,"9,390","+/-1,776","9,390",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",100,Entered 2010 or later,"2,141",+/-791,22.8,+/-7.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",101,Entered before 2010,"7,249","+/-1,591",77.2,+/-7.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",101.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",102,Foreign born,"158,181","+/-8,314","158,181",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",103,Entered 2010 or later,"40,406","+/-4,915",25.5,+/-2.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",104,Entered before 2010,"117,775","+/-6,920",74.5,+/-2.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea","158,181","+/-8,314","158,181",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",106,Europe,"59,993","+/-5,550",37.9,+/-2.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",107,Asia,"63,486","+/-5,345",40.1,+/-3.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",108,Africa,"4,407","+/-1,436",2.8,+/-0.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",109,Oceania,876,+/-521,0.6,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",110,Latin America,"27,251","+/-4,161",17.2,+/-2.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",111,Northern America,"2,168",+/-790,1.4,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",112,Population 5 years and over,"733,718","+/-16,087","733,718",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",113,English only,"528,029","+/-14,052",72.0,+/-1.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",114,Language other than English,"205,689","+/-10,798",28.0,+/-1.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",115,"Speak English less than ""very well""","69,809","+/-6,077",9.5,+/-0.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",116,Spanish,"55,908","+/-8,158",7.6,+/-1.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",117,"Speak English less than ""very well""","19,968","+/-4,180",2.7,+/-0.6
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",118,Other Indo-European languages,"94,944","+/-7,849",12.9,+/-1.0
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",119,"Speak English less than ""very well""","30,434","+/-3,839",4.1,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"42,979","+/-6,187",5.9,+/-0.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",121,"Speak English less than ""very well""","16,764","+/-3,060",2.3,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",122,Other languages,"11,858","+/-3,487",1.6,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",123,"Speak English less than ""very well""","2,643","+/-1,308",0.4,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",124,Total population,"779,160","+/-17,591","779,160",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",125,American,"20,822","+/-4,034",2.7,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",126,Arab,"10,095","+/-3,300",1.3,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",127,Czech,"5,704","+/-1,278",0.7,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",128,Danish,"3,271","+/-1,022",0.4,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",129,Dutch,"7,201","+/-1,957",0.9,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",130,English,"48,638","+/-4,079",6.2,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",131,French (except Basque),"11,001","+/-1,999",1.4,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",132,French Canadian,"2,429",+/-848,0.3,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",133,German,"129,119","+/-7,581",16.6,+/-0.9
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",134,Greek,"14,242","+/-3,071",1.8,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",135,Hungarian,"4,421","+/-1,184",0.6,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",136,Irish,"109,964","+/-6,570",14.1,+/-0.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",137,Italian,"67,587","+/-5,563",8.7,+/-0.7
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",138,Lithuanian,"3,873","+/-1,109",0.5,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",139,Norwegian,"10,913","+/-2,244",1.4,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",140,Polish,"83,216","+/-6,996",10.7,+/-0.8
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",141,Portuguese,"1,011",+/-666,0.1,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",142,Russian,"14,672","+/-2,833",1.9,+/-0.4
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",143,Scotch-Irish,"4,671","+/-1,145",0.6,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",144,Scottish,"11,048","+/-1,850",1.4,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",145,Slovak,"3,289",+/-954,0.4,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",146,Subsaharan African,"3,870","+/-1,598",0.5,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",147,Swedish,"14,670","+/-2,184",1.9,+/-0.3
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",148,Swiss,"2,632",+/-825,0.3,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",149,Ukrainian,"6,666","+/-1,558",0.9,+/-0.2
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",150,Welsh,"2,526",+/-859,0.3,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",151,West Indian (excluding Hispanic origin groups),"1,558",+/-781,0.2,+/-0.1
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",151.3,,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",152,Total households,"338,817","+/-6,514","338,817",(X)
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",153,With a computer,"329,007","+/-6,428",97.1,+/-0.5
DP02,5001800US1705,"Congressional District 5 (118th Congress), Illinois",154,With a broadband Internet subscription,"313,964","+/-6,743",92.7,+/-1.0
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",0.5,,,,,
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",1,Total households,"297,388","+/-5,707","297,388",(X)
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",2,Married-couple household,"159,007","+/-4,342",53.5,+/-1.4
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",3,With children of the householder under 18 years,"61,750","+/-3,321",20.8,+/-1.2
DP02,5001800US1706,"Congressional District 6 (118th Congress), Illinois",4,Cohabiting couple household,"17,021","+/-2,140",5.7,+/-0.7
