TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",32,Never married,"126,883","+/-6,054",38.4,+/-1.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",33,"Now married, except separated","122,041","+/-5,953",36.9,+/-1.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",34,Separated,"7,021","+/-2,197",2.1,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",35,Widowed,"22,686","+/-3,560",6.9,+/-1.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",36,Divorced,"51,788","+/-4,756",15.7,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",36.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",36.5,FERTILITY,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,419","+/-2,522","9,419",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",38,"Unmarried women (widowed, divorced, and never married)","3,602","+/-1,752",38.2,+/-13.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",39,"Per 1,000 unmarried women",28,+/-13,(X),(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",40,"Per 1,000 women 15 to 50 years old",47,+/-13,(X),(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",41,"Per 1,000 women 15 to 19 years old",5,+/-9,(X),(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",42,"Per 1,000 women 20 to 34 years old",82,+/-26,(X),(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",43,"Per 1,000 women 35 to 50 years old",23,+/-12,(X),(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",43.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",43.5,GRANDPARENTS,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"17,787","+/-3,711","17,787",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",45,Grandparents responsible for grandchildren,"5,249","+/-1,823",29.5,+/-8.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",46,Less than 1 year,231,+/-275,1.3,+/-1.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",47,1 or 2 years,534,+/-497,3.0,+/-2.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",48,3 or 4 years,723,"+/-1,003",4.1,+/-5.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",49,5 or more years,"3,761","+/-1,667",21.1,+/-8.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",49.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,"5,249","+/-1,823","5,249",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",51,Who are female,"3,139","+/-1,083",59.8,+/-11.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",52,Who are married,"3,528","+/-1,656",67.2,+/-15.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",52.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",53,Population 3 years and over enrolled in school,"192,263","+/-10,877","192,263",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",54,"Nursery school, preschool","12,974","+/-3,058",6.7,+/-1.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",55,Kindergarten,"9,314","+/-2,905",4.8,+/-1.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",56,Elementary school (grades 1-8),"77,023","+/-6,036",40.1,+/-2.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",57,High school (grades 9-12),"38,396","+/-3,544",20.0,+/-1.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",58,College or graduate school,"54,556","+/-6,475",28.4,+/-2.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",58.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",59,Population 25 years and over,"520,786","+/-8,038","520,786",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",60,Less than 9th grade,"24,129","+/-4,359",4.6,+/-0.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",61,"9th to 12th grade, no diploma","21,998","+/-3,466",4.2,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",62,High school graduate (includes equivalency),"120,332","+/-7,013",23.1,+/-1.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",63,"Some college, no degree","95,126","+/-7,824",18.3,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",64,Associate's degree,"41,057","+/-4,871",7.9,+/-0.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",65,Bachelor's degree,"122,722","+/-8,105",23.6,+/-1.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",66,Graduate or professional degree,"95,422","+/-6,608",18.3,+/-1.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",66.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",67,High school graduate or higher,"474,659","+/-9,824",91.1,+/-1.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",68,Bachelor's degree or higher,"218,144","+/-10,230",41.9,+/-1.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",68.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",68.5,VETERAN STATUS,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",69,Civilian population 18 years and over,"584,815","+/-8,485","584,815",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",70,Civilian veterans,"36,236","+/-3,582",6.2,+/-0.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",70.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",71,Total Civilian Noninstitutionalized Population,"751,596","+/-13,466","751,596",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",72,With a disability,"93,991","+/-7,810",12.5,+/-1.0
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",72.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",73,Under 18 years,"170,353","+/-7,272","170,353",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",74,With a disability,"11,185","+/-2,832",6.6,+/-1.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",74.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",75,18 to 64 years,"478,061","+/-8,563","478,061",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",76,With a disability,"49,045","+/-5,575",10.3,+/-1.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",76.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",77,65 years and over,"103,182","+/-3,199","103,182",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",78,With a disability,"33,761","+/-3,763",32.7,+/-3.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",78.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",79,Population 1 year and over,"748,178","+/-13,969","748,178",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",80,Same house,"660,361","+/-14,995",88.3,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",81,Different house (in the U.S. or abroad),"87,817","+/-10,724",11.7,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",82,Different house in the U.S.,"85,386","+/-10,239",11.4,+/-1.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",83,Same county,"36,968","+/-6,240",4.9,+/-0.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",84,Different county,"48,418","+/-7,052",6.5,+/-0.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",85,Same state,"30,198","+/-5,684",4.0,+/-0.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",86,Different state,"18,220","+/-4,198",2.4,+/-0.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",87,Abroad,"2,431","+/-1,820",0.3,+/-0.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",87.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",88,Total population,"756,440","+/-13,550","756,440",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",89,Native,"641,531","+/-13,071",84.8,+/-1.0
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",90,Born in United States,"626,540","+/-12,964",82.8,+/-1.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",91,State of residence,"348,617","+/-12,910",46.1,+/-1.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",92,Different state,"277,923","+/-11,887",36.7,+/-1.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","14,991","+/-3,111",2.0,+/-0.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",94,Foreign born,"114,909","+/-8,373",15.2,+/-1.0
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",94.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",95,Foreign-born population,"114,909","+/-8,373","114,909",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",96,Naturalized U.S. citizen,"62,645","+/-6,650",54.5,+/-3.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",97,Not a U.S. citizen,"52,264","+/-5,026",45.5,+/-3.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",97.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",98,Population born outside the United States,"129,900","+/-9,483","129,900",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",98.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",99,Native,"14,991","+/-3,111","14,991",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",100,Entered 2010 or later,"5,333","+/-2,364",35.6,+/-11.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",101,Entered before 2010,"9,658","+/-2,251",64.4,+/-11.8
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",101.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",102,Foreign born,"114,909","+/-8,373","114,909",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",103,Entered 2010 or later,"38,941","+/-5,992",33.9,+/-4.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",104,Entered before 2010,"75,968","+/-6,548",66.1,+/-4.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",104.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",105,"Foreign-born population, excluding population born at sea","114,909","+/-8,373","114,909",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",106,Europe,"9,243","+/-2,200",8.0,+/-1.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",107,Asia,"32,412","+/-2,893",28.2,+/-3.0
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",108,Africa,"28,967","+/-7,896",25.2,+/-5.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",109,Oceania,260,+/-314,0.2,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",110,Latin America,"43,334","+/-4,927",37.7,+/-4.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",111,Northern America,693,+/-384,0.6,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",111.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",112,Population 5 years and over,"708,332","+/-12,952","708,332",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",113,English only,"570,439","+/-13,059",80.5,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",114,Language other than English,"137,893","+/-10,664",19.5,+/-1.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",115,"Speak English less than ""very well""","59,087","+/-6,834",8.3,+/-0.9
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",116,Spanish,"52,726","+/-4,802",7.4,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",117,"Speak English less than ""very well""","28,306","+/-3,908",4.0,+/-0.6
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",118,Other Indo-European languages,"31,186","+/-5,064",4.4,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",119,"Speak English less than ""very well""","7,979","+/-2,127",1.1,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",120,Asian and Pacific Islander languages,"22,083","+/-3,840",3.1,+/-0.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",121,"Speak English less than ""very well""","9,347","+/-2,283",1.3,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",122,Other languages,"31,898","+/-8,877",4.5,+/-1.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",123,"Speak English less than ""very well""","13,455","+/-4,857",1.9,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",123.3,,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",123.5,ANCESTRY,,,,
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",124,Total population,"756,440","+/-13,550","756,440",(X)
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",125,American,"60,631","+/-9,200",8.0,+/-1.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",126,Arab,"2,656","+/-1,563",0.4,+/-0.2
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",127,Czech,"1,659","+/-1,090",0.2,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",128,Danish,"1,012",+/-447,0.1,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",129,Dutch,"1,936","+/-1,006",0.3,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",130,English,"40,022","+/-3,740",5.3,+/-0.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",131,French (except Basque),"8,785","+/-5,062",1.2,+/-0.7
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",132,French Canadian,574,+/-444,0.1,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",133,German,"29,914","+/-3,645",4.0,+/-0.5
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",134,Greek,"2,545","+/-1,901",0.3,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",135,Hungarian,813,+/-390,0.1,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",136,Irish,"25,998","+/-3,148",3.4,+/-0.4
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",137,Italian,"10,569","+/-2,126",1.4,+/-0.3
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",138,Lithuanian,525,+/-455,0.1,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",139,Norwegian,"2,486","+/-1,086",0.3,+/-0.1
DP02,5001800US1304,"Congressional District 4 (118th Congress), Georgia",140,Polish,"6,568","+/-1,963",0.9,+/-0.3
