TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",4,Employed,"357,748","+/-7,866",59.0,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",5,Unemployed,"23,117","+/-3,199",3.8,+/-0.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",6,Armed Forces,696,+/-484,0.1,+/-0.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",7,Not in labor force,"224,475","+/-7,160",37.0,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",7.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",8,Civilian labor force,"380,865","+/-7,479","380,865",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",9,Unemployment Rate,(X),(X),6.1,+/-0.8
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",9.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",10,Females 16 years and over,"321,249","+/-3,948","321,249",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",11,In labor force,"189,660","+/-5,664",59.0,+/-1.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",12,Civilian labor force,"189,546","+/-5,675",59.0,+/-1.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",13,Employed,"179,135","+/-5,726",55.8,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",13.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",14,Own children of the householder under 6 years,"48,487","+/-2,714","48,487",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",15,All parents in family in labor force,"36,289","+/-3,600",74.8,+/-5.3
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",15.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",16,Own children of the householder 6 to 17 years,"108,121","+/-3,302","108,121",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",17,All parents in family in labor force,"80,354","+/-4,564",74.3,+/-3.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",17.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",17.5,COMMUTING TO WORK,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",18,Workers 16 years and over,"348,041","+/-8,175","348,041",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",19,"Car, truck, or van -- drove alone","257,748","+/-7,907",74.1,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",20,"Car, truck, or van -- carpooled","21,555","+/-3,030",6.2,+/-0.8
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",21,Public transportation (excluding taxicab),"3,203","+/-1,277",0.9,+/-0.4
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",22,Walked,"5,343","+/-1,336",1.5,+/-0.4
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",23,Other means,"6,874","+/-1,819",2.0,+/-0.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",24,Worked from home,"53,318","+/-4,594",15.3,+/-1.3
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",24.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",25,Mean travel time to work (minutes),22.3,+/-0.8,(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",25.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",25.5,OCCUPATION,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",26,Civilian employed population 16 years and over,"357,748","+/-7,866","357,748",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",27,"Management, business, science, and arts occupations","140,130","+/-6,704",39.2,+/-1.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",28,Service occupations,"57,004","+/-4,666",15.9,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",29,Sales and office occupations,"77,749","+/-6,274",21.7,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",30,"Natural resources, construction, and maintenance occupations","26,736","+/-3,081",7.5,+/-0.9
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",31,"Production, transportation, and material moving occupations","56,129","+/-4,515",15.7,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",31.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",31.5,INDUSTRY,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",32,Civilian employed population 16 years and over,"357,748","+/-7,866","357,748",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining","2,577","+/-1,050",0.7,+/-0.3
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",34,Construction,"22,816","+/-2,523",6.4,+/-0.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",35,Manufacturing,"50,469","+/-4,040",14.1,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",36,Wholesale trade,"9,451","+/-1,952",2.6,+/-0.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",37,Retail trade,"37,101","+/-3,567",10.4,+/-1.0
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",38,"Transportation and warehousing, and utilities","25,597","+/-3,294",7.2,+/-0.9
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",39,Information,"3,613","+/-1,172",1.0,+/-0.3
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","25,870","+/-3,267",7.2,+/-0.9
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","37,684","+/-3,881",10.5,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",42,"Educational services, and health care and social assistance","83,821","+/-6,098",23.4,+/-1.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","27,323","+/-3,940",7.6,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",44,"Other services, except public administration","18,593","+/-3,004",5.2,+/-0.9
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",45,Public administration,"12,833","+/-3,046",3.6,+/-0.8
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",45.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",45.5,CLASS OF WORKER,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",46,Civilian employed population 16 years and over,"357,748","+/-7,866","357,748",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",47,Private wage and salary workers,"291,458","+/-7,510",81.5,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",48,Government workers,"47,216","+/-5,852",13.2,+/-1.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",49,Self-employed in own not incorporated business workers,"18,623","+/-2,447",5.2,+/-0.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",50,Unpaid family workers,451,+/-284,0.1,+/-0.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",50.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",51,Total households,"296,969","+/-4,326","296,969",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",52,"Less than $10,000","21,795","+/-2,733",7.3,+/-0.9
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",53,"$10,000 to $14,999","13,325","+/-2,156",4.5,+/-0.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",54,"$15,000 to $24,999","27,222","+/-3,144",9.2,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",55,"$25,000 to $34,999","26,718","+/-3,221",9.0,+/-1.0
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",56,"$35,000 to $49,999","39,186","+/-3,405",13.2,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",57,"$50,000 to $74,999","52,220","+/-4,413",17.6,+/-1.4
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",58,"$75,000 to $99,999","39,075","+/-3,644",13.2,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",59,"$100,000 to $149,999","43,979","+/-3,650",14.8,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",60,"$150,000 to $199,999","15,084","+/-2,062",5.1,+/-0.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",61,"$200,000 or more","18,365","+/-2,404",6.2,+/-0.8
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",62,Median household income (dollars),"59,118","+/-1,959",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",63,Mean household income (dollars),"81,088","+/-2,617",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",63.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",64,With earnings,"229,044","+/-5,052",77.1,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",65,Mean earnings (dollars),"81,868","+/-2,958",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",66,With Social Security,"94,968","+/-3,067",32.0,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",67,Mean Social Security income (dollars),"20,125",+/-653,(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",68,With retirement income,"71,710","+/-3,595",24.1,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",69,Mean retirement income (dollars),"26,265","+/-3,160",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",69.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",70,With Supplemental Security Income,"15,096","+/-2,396",5.1,+/-0.8
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",71,Mean Supplemental Security Income (dollars),"8,937",+/-738,(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",72,With cash public assistance income,"6,246","+/-1,530",2.1,+/-0.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",73,Mean cash public assistance income (dollars),"2,867",+/-462,(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"50,607","+/-3,677",17.0,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",74.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",75,Families,"188,165","+/-5,975","188,165",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",76,"Less than $10,000","9,742","+/-2,033",5.2,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",77,"$10,000 to $14,999","4,663","+/-1,371",2.5,+/-0.7
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",78,"$15,000 to $24,999","11,582","+/-2,042",6.2,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",79,"$25,000 to $34,999","12,248","+/-2,182",6.5,+/-1.1
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",80,"$35,000 to $49,999","21,006","+/-2,539",11.2,+/-1.3
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",81,"$50,000 to $74,999","34,694","+/-3,070",18.4,+/-1.5
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",82,"$75,000 to $99,999","29,818","+/-3,080",15.8,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",83,"$100,000 to $149,999","35,443","+/-3,328",18.8,+/-1.6
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",84,"$150,000 to $199,999","12,642","+/-1,810",6.7,+/-1.0
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",85,"$200,000 or more","16,327","+/-2,207",8.7,+/-1.2
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",86,Median family income (dollars),"75,081","+/-2,345",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",87,Mean family income (dollars),"96,922","+/-3,720",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",87.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",88,Per capita income (dollars),"32,929","+/-1,131",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",88.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",89,Nonfamily households,"108,804","+/-4,243","108,804",(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",90,Median nonfamily income (dollars),"35,725","+/-2,134",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",91,Mean nonfamily income (dollars),"50,971","+/-4,333",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",91.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",92,Median earnings for workers (dollars),"34,481","+/-1,261",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","52,228","+/-2,921",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","40,483","+/-1,357",(X),(X)
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",94.3,,,,,
DP03,5001800US3706,"Congressional District 6 (118th Congress), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
